,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 12:13:06,0.425150066,0.574849934,41610,0.87254902,0.12745098,41635.62,0.425251085,0.574748915,41655.47,0.507475022,0.492524978,41650
2022/2/7 12:13:14,0.430440034,0.569559966,41609.5,0.578445211,0.421554789,41635.6,0.502658465,0.497341535,41655.47,0.496601126,0.503398874,41650
2022/2/7 12:13:21,0.431213641,0.568786359,41610,0.524805966,0.475194034,41635.6,0.578357295,0.421642705,41649.51,0.431095114,0.568904886,41650
2022/2/7 12:13:28,0.426250523,0.573749477,41609.5,0.221407808,0.778592192,41635.55,0.600934082,0.399065918,41649.51,0.246964518,0.753035482,41650
2022/2/7 12:13:36,0.516429078,0.483570922,41609.5,0.52654861,0.47345139,41630,0.498341358,0.501658642,41649.51,0.267543412,0.732456588,41650
2022/2/7 12:13:43,0.496305572,0.503694428,41610,0.515563538,0.484436462,41629.99,0.496496659,0.503503341,41649.51,0.441095719,0.558904281,41650
2022/2/7 12:13:51,0.735042835,0.264957165,41610,0.886785255,0.113214745,41628.88,0.474243756,0.525756244,41649.51,0.617370026,0.382629974,41639
2022/2/7 12:13:58,0.738999988,0.261000012,41609.5,0.62832395,0.37167605,41625.54,0.398186591,0.601813409,41649.51,0.526087397,0.473912603,41633
2022/2/7 12:14:05,0.774399742,0.225600258,41609.5,0.772617262,0.227382738,41625.53,0.480549192,0.519450808,41649.51,0.369916518,0.630083482,41633
2022/2/7 12:14:12,0.69624193,0.30375807,41610,0.264912288,0.735087712,41629.91,0.703392416,0.296607584,41634.53,0.467287068,0.532712932,41633
2022/2/7 12:14:20,0.816619738,0.183380262,41609.5,0.914645329,0.085354671,41627.04,0.4213855,0.5786145,41634.53,0.440082685,0.559917315,41633
2022/2/7 12:14:27,0.909793948,0.090206052,41610,0.946583211,0.053416789,41627.03,0.409280201,0.590719799,41634.53,0.394820366,0.605179634,41633
2022/2/7 12:14:35,0.774153426,0.225846574,41609.5,0.940484766,0.059515234,41627.04,0.398658873,0.601341127,41621.5,0.514608042,0.485391958,41631
2022/2/7 12:14:43,0.812497116,0.187502884,41609.5,0.447835543,0.552164457,41624.45,0.431385837,0.568614163,41621.5,0.373595552,0.626404448,41630
2022/2/7 12:14:50,0.808800862,0.191199138,41610,0.362039186,0.637960814,41621.93,0.428821077,0.571178923,41621.5,0.618358969,0.381641031,41632
2022/2/7 12:14:57,0.975246855,0.024753145,41600.5,0.837251721,0.162748279,41607.75,0.608550008,0.391449992,41621.52,0.528837594,0.471162406,41614
2022/2/7 12:15:04,0.67769051,0.32230949,41587.5,0.35915895,0.64084105,41608.02,0.452817479,0.547182521,41613.36,0.554587419,0.445412581,41607
2022/2/7 12:15:12,0.6832288,0.3167712,41587.5,0.166198035,0.833801965,41608,0.386998932,0.613001068,41613.36,0.521020179,0.478979821,41616
2022/2/7 12:15:19,0.51421226,0.48578774,41587.5,0.783535458,0.216464542,41608.02,0.366787756,0.633212244,41613.36,0.657324607,0.342675393,41616
2022/2/7 12:15:27,0.461429191,0.538570809,41587.5,0.276658109,0.723341891,41613.85,0.346570321,0.653429679,41613.36,0.615589031,0.384410969,41616
2022/2/7 12:15:37,0.501439828,0.498560172,41587.5,0.452199668,0.547800332,41608.04,0.428389269,0.571610731,41619.6,0.490029871,0.509970129,41616
2022/2/7 12:15:44,0.369922528,0.630077472,41588,0.400223144,0.599776856,41616.54,0.468589665,0.531410335,41619.6,0.491128818,0.508871182,41620
2022/2/7 12:15:53,0.292233717,0.707766283,41587.5,0.466999718,0.533000282,41624.43,0.299621951,0.700378049,41626.82,0.455253033,0.544746967,41624
2022/2/7 12:16:00,0.179635343,0.820364657,41587.5,0.113302539,0.886697461,41629.91,0.381817657,0.618182343,41620.41,0.39133706,0.60866294,41630
2022/2/7 12:16:07,0.179808435,0.820191565,41587.5,0.665492603,0.334507397,41631.63,0.393793445,0.606206555,41626.57,0.345773851,0.654226149,41631
2022/2/7 12:16:14,0.177020708,0.822979292,41587.5,0.721689963,0.278310037,41628.76,0.404777868,0.595222132,41626.57,0.270017733,0.729982267,41631
2022/2/7 12:16:22,0.208190839,0.791809161,41603,0.55501387,0.44498613,41640.32,0.360403992,0.639596008,41626.57,0.470707419,0.529292581,41639
2022/2/7 12:16:29,0.230595086,0.769404914,41602.5,0.153917519,0.846082481,41634.25,0.385026187,0.614973813,41626.57,0.335094276,0.664905724,41643
2022/2/7 12:16:36,0.23170535,0.76829465,41603,0.814324588,0.185675412,41635.51,0.326521287,0.673478713,41626.57,0.173008067,0.826991933,41640
2022/2/7 12:16:44,0.212505555,0.787494445,41603,0.113523883,0.886476117,41638,0.343733975,0.656266025,41626.57,0.504156162,0.495843838,41644
2022/2/7 12:16:51,0.217377614,0.782622386,41602.5,0.513570609,0.486429391,41640.33,0.441358599,0.558641401,41642.58,0.449442678,0.550557322,41644
2022/2/7 12:16:58,0.202732301,0.797267699,41603,0.569030564,0.430969436,41643.15,0.519907256,0.480092744,41642.58,0.46181687,0.53818313,41644
2022/2/7 12:17:05,0.123895388,0.876104612,41602.5,0.226518701,0.773481299,41647.85,0.352244001,0.647755999,41650.4,0.523476444,0.476523556,41644
2022/2/7 12:17:13,0.188555109,0.811444891,41603,0.587896035,0.412103965,41634.17,0.312574281,0.687425719,41650.4,0.404384872,0.595615128,41643
2022/2/7 12:17:20,0.720409854,0.279590146,41602.5,0.441780021,0.558219979,41625.2,0.539056171,0.460943829,41650.4,0.456024058,0.543975942,41643
2022/2/7 12:17:27,0.744434368,0.255565632,41602.5,0.814572384,0.185427616,41625.93,0.551022609,0.448977391,41650.4,0.373205381,0.626794619,41631
2022/2/7 12:17:34,0.731101229,0.268898771,41602.5,0.391192469,0.608807531,41625.94,0.493874384,0.506125616,41624.76,0.494792023,0.505207977,41631
2022/2/7 12:17:42,0.765387363,0.234612637,41602.5,0.584829577,0.415170423,41625.93,0.516751798,0.483248202,41624.76,0.655625381,0.344374619,41629
2022/2/7 12:17:49,0.763183187,0.236816813,41603,0.740980836,0.259019164,41625.93,0.442103926,0.557896074,41624.76,0.592002827,0.407997173,41629
2022/2/7 12:17:57,0.765018005,0.234981995,41603,0.535986599,0.464013401,41622.71,0.389186398,0.610813602,41624.76,0.677486709,0.322513291,41629
2022/2/7 12:18:04,0.841167639,0.158832361,41602.5,0.876696287,0.123303713,41614.4,0.474374835,0.525625165,41624.76,0.393272371,0.606727629,41629
2022/2/7 12:18:11,0.872462355,0.127537645,41590,0.605629468,0.394370532,41609.35,0.401390201,0.598609799,41616.63,0.58694854,0.41305146,41614
2022/2/7 12:18:18,0.838787313,0.161212687,41589.5,0.721475457,0.278524543,41609.59,0.486765604,0.513234396,41616.63,0.428509661,0.571490339,41614
2022/2/7 12:18:26,0.872752845,0.127247155,41589.5,0.464973098,0.535026902,41605.57,0.427596826,0.572403174,41616.63,0.381721784,0.618278216,41614
2022/2/7 12:18:34,0.987787689,0.012212311,41575,0.787616301,0.212383699,41584.32,0.461657723,0.538342277,41600,0.551224531,0.448775469,41594
2022/2/7 12:18:41,0.410164595,0.589835405,41570,0.296358801,0.703641199,41601.24,0.501990449,0.498009551,41596.27,0.365935228,0.634064772,41605
2022/2/7 12:18:48,0.558879229,0.441120771,41570,0.385645734,0.614354266,41591.53,0.55504466,0.44495534,41596.27,0.405061207,0.594938793,41605
2022/2/7 12:18:55,0.626651804,0.373348196,41570,0.553169385,0.446830615,41594.38,0.543488363,0.456511637,41596.27,0.625333825,0.374666175,41605
2022/2/7 12:19:02,0.617536462,0.382463538,41570.5,0.500199339,0.499800661,41592.98,0.40177332,0.59822668,41596.27,0.728831149,0.271168851,41605
2022/2/7 12:19:10,0.688660147,0.311339853,41570,0.22042636,0.77957364,41597.28,0.406896387,0.593103613,41596.27,0.528089458,0.471910542,41596
2022/2/7 12:19:19,0.545395556,0.454604444,41570,0.853223649,0.146776351,41594.6,0.436263503,0.563736497,41596.27,0.503763949,0.496236051,41596
2022/2/7 12:19:26,0.948222503,0.051777497,41570,0.984515641,0.015484359,41586.7,0.531898064,0.468101936,41596.27,0.28261067,0.71738933,41591
2022/2/7 12:19:34,0.954055321,0.045944679,41560,0.140064354,0.859935646,41575,0.37678545,0.62321455,41569.88,0.715776398,0.284223602,41579
2022/2/7 12:19:41,0.618722476,0.381277524,41560,0.444521351,0.555478649,41585.82,0.487807476,0.512192524,41589.57,0.676033408,0.323966592,41590
2022/2/7 12:19:48,0.715603774,0.284396226,41560,0.157216661,0.842783339,41579.86,0.380906757,0.619093243,41589.57,0.615108486,0.384891514,41590
2022/2/7 12:19:56,0.694213168,0.305786832,41560,0.431803177,0.568196823,41585,0.530456375,0.469543625,41589.57,0.708634841,0.291365159,41590
2022/2/7 12:20:03,0.533626165,0.466373835,41560.5,0.574700744,0.425299256,41587.09,0.469414781,0.530585219,41589.57,0.652115879,0.347884121,41590
2022/2/7 12:20:11,0.33121822,0.66878178,41560.5,0.676916473,0.323083527,41599,0.521873812,0.478126188,41589.57,0.438532011,0.561467989,41594
2022/2/7 12:20:18,0.331625686,0.668374314,41560.5,0.869705062,0.130294938,41598,0.385458066,0.614541934,41589.57,0.763372876,0.236627124,41600
2022/2/7 12:20:25,0.549651366,0.450348634,41560.5,0.438548318,0.561451682,41586.75,0.515943778,0.484056222,41589.57,0.355933451,0.644066549,41589
2022/2/7 12:20:33,0.532512246,0.467487754,41560.5,0.41382372,0.58617628,41584.25,0.48553426,0.51446574,41589.57,0.574977869,0.425022131,41589
2022/2/7 12:20:41,0.536202632,0.463797368,41560,0.754662654,0.245337346,41587.14,0.40968092,0.59031908,41589.57,0.369520142,0.630479858,41589
2022/2/7 12:20:48,0.544203274,0.455796726,41560,0.297436141,0.702563859,41587.14,0.37758828,0.62241172,41589.57,0.148205459,0.851794541,41589
2022/2/7 12:20:55,0.541159923,0.458840077,41560.5,0.676626967,0.323373033,41587.41,0.376783946,0.623216054,41589.57,0.209700502,0.790299498,41589
2022/2/7 12:21:03,0.642534358,0.357465642,41560.5,0.603803414,0.396196586,41587.41,0.395149998,0.604850002,41589.57,0.330486422,0.669513578,41589
2022/2/7 12:21:10,0.684132096,0.315867904,41560,0.804524137,0.195475863,41585,0.421503903,0.578496097,41602.65,0.294614286,0.705385714,41589
2022/2/7 12:21:17,0.805386522,0.194613478,41560.5,0.432130924,0.567869076,41581.8,0.582663821,0.417336179,41602.65,0.607550174,0.392449826,41584
2022/2/7 12:21:24,0.860289658,0.139710342,41550,0.316898684,0.683101316,41572.09,0.705423336,0.294576664,41566.05,0.578526556,0.421473444,41576
2022/2/7 12:21:31,0.428959133,0.571040867,41534,0.766388414,0.233611586,41570,0.678402505,0.321597495,41566.05,0.64234428,0.35765572,41574
2022/2/7 12:21:38,0.537305843,0.462694157,41534.5,0.735615772,0.264384228,41567,0.550143207,0.449856793,41566.05,0.280509219,0.719490781,41574
2022/2/7 12:21:46,0.530802869,0.469197131,41534,0.750584503,0.249415497,41567.01,0.569740298,0.430259702,41566.05,0.550908281,0.449091719,41569
2022/2/7 12:21:53,0.51101643,0.48898357,41534.5,0.309585179,0.690414821,41576.56,0.244709266,0.755290734,41574.29,0.581253981,0.418746019,41575
2022/2/7 12:22:00,0.376164763,0.623835237,41534,0.675571951,0.324428049,41568.24,0.419825447,0.580174553,41574.29,0.5421968,0.4578032,41575
2022/2/7 12:22:07,0.474470823,0.525529177,41534,0.659486053,0.340513947,41567,0.560694258,0.439305742,41574.29,0.473013867,0.526986133,41575
2022/2/7 12:22:14,0.444970829,0.555029171,41534,0.373917696,0.626082304,41565.36,0.509759998,0.490240002,41574.29,0.442138094,0.557861906,41575
2022/2/7 12:22:22,0.478184035,0.521815965,41534.5,0.308112922,0.691887078,41563.89,0.560497086,0.439502914,41574.29,0.672279023,0.327720977,41575
2022/2/7 12:22:29,0.437558947,0.562441053,41534,0.164319902,0.835680098,41567.66,0.600526336,0.399473664,41574.29,0.559176797,0.440823203,41575
2022/2/7 12:22:36,0.443993576,0.556006424,41534,0.367063246,0.632936754,41567.01,0.558000433,0.441999567,41574.29,0.605940743,0.394059257,41575
2022/2/7 12:22:43,0.440935592,0.559064408,41534.5,0.130655906,0.869344094,41567.66,0.60077339,0.39922661,41574.29,0.55997716,0.44002284,41567
2022/2/7 12:22:50,0.435621908,0.564378092,41534,0.171264729,0.828735271,41569.99,0.59712429,0.40287571,41574.29,0.578764656,0.421235344,41567
2022/2/7 12:22:57,0.319718917,0.680281083,41534.5,0.592022033,0.407977967,41574.28,0.51227955,0.48772045,41574.29,0.658943269,0.341056731,41568
2022/2/7 12:23:04,0.336912683,0.663087317,41534,0.479841011,0.520158989,41572.45,0.558805681,0.441194319,41574.29,0.694356042,0.305643958,41572
2022/2/7 12:23:11,0.345400003,0.654599997,41534,0.465596702,0.534403298,41572.45,0.590344417,0.409655583,41564.64,0.5209515,0.4790485,41572
2022/2/7 12:23:18,0.339504831,0.660495169,41534,0.456180524,0.543819476,41572.11,0.570141715,0.429858285,41564.64,0.560105979,0.439894021,41571
2022/2/7 12:23:26,0.483141398,0.516858602,41534.5,0.779169944,0.220830056,41555.68,0.644667059,0.355332941,41564.64,0.613837878,0.386162122,41559
2022/2/7 12:23:33,0.625474693,0.374525307,41518,0.378110086,0.621889914,41553,0.58477506,0.41522494,41564.64,0.577802629,0.422197371,41552
2022/2/7 12:23:41,0.6306032,0.3693968,41517.5,0.427720225,0.572279775,41553,0.564579767,0.435420233,41564.64,0.312957651,0.687042349,41550
2022/2/7 12:23:48,0.636074033,0.363925967,41518,0.690382156,0.309617844,41551,0.590089196,0.409910804,41564.64,0.299172251,0.700827749,41548
2022/2/7 12:23:55,0.634416344,0.365583656,41500,0.669724932,0.330275068,41537.34,0.763273545,0.236726455,41537.2,0.533879922,0.466120078,41536
2022/2/7 12:24:03,0.657772378,0.342227622,41500,0.755931793,0.244068207,41532.78,0.596054433,0.403945567,41524.8,0.520288655,0.479711345,41536
2022/2/7 12:24:11,0.291732729,0.708267271,41500.5,0.630784049,0.369215951,41541,0.561394494,0.438605506,41541.52,0.520275871,0.479724129,41541
2022/2/7 12:24:18,0.389103389,0.610896611,41500,0.712820916,0.287179084,41539.05,0.541163867,0.458836133,41541.52,0.65692243,0.34307757,41541
2022/2/7 12:24:25,0.412627912,0.587372088,41500,0.663675318,0.336324682,41536.01,0.555445929,0.444554071,41532.11,0.511195744,0.488804256,41541
2022/2/7 12:24:32,0.461202855,0.538797145,41500,0.412292566,0.587707434,41538.55,0.543153533,0.456846467,41532.11,0.528769549,0.471230451,41541
2022/2/7 12:24:40,0.39431593,0.60568407,41500,0.478941519,0.521058481,41539.18,0.612027658,0.387972342,41532.11,0.489111519,0.510888481,41541
2022/2/7 12:24:47,0.370472507,0.629527493,41500,0.447859985,0.552140015,41540.59,0.581489737,0.418510263,41532.11,0.250217358,0.749782642,41543
2022/2/7 12:24:55,0.369770408,0.630229592,41500,0.862286589,0.137713411,41539.17,0.520530276,0.479469724,41551.64,0.546704935,0.453295065,41543
2022/2/7 12:25:02,0.337687513,0.662312487,41500.5,0.659667934,0.340332066,41541,0.598583166,0.401416834,41551.64,0.410937923,0.589062077,41543
2022/2/7 12:25:09,0.509238932,0.490761068,41500,0.481831259,0.518168741,41524.34,0.485466329,0.514533671,41535.57,0.686370518,0.313629482,41535
2022/2/7 12:25:17,0.040840085,0.959159915,41481,0.629010538,0.370989462,41537.37,0.501706776,0.498293224,41523.35,0.408675754,0.591324246,41536
2022/2/7 12:25:24,0.348414389,0.651585611,41510,0.276624339,0.723375661,41549.99,0.331118474,0.668881526,41563.54,0.475433647,0.524566353,41553
2022/2/7 12:25:32,0.494321139,0.505678861,41525,0.563347705,0.436652295,41560,0.443801235,0.556198765,41563.54,0.624505597,0.375494403,41559
2022/2/7 12:25:39,0.919488751,0.080511249,41524.5,0.79337052,0.20662948,41542.11,0.463829936,0.536170064,41553.19,0.571145971,0.428854029,41550
2022/2/7 12:25:46,0.901540288,0.098459712,41513,0.379167237,0.620832763,41535.13,0.522832596,0.477167404,41553.19,0.450709843,0.549290157,41550
2022/2/7 12:25:53,0.957864498,0.042135502,41512.5,0.899552414,0.100447586,41529.24,0.44457569,0.55542431,41553.19,0.899997115,0.100002885,41530
2022/2/7 12:26:02,0.987535791,0.012464209,41500.5,0.643028008,0.356971992,41518.88,0.485795445,0.514204555,41553.19,0.84610206,0.15389794,41524
2022/2/7 12:26:08,0.567790205,0.432209795,41493.5,0.674745043,0.325254957,41529.24,0.531698003,0.468301997,41525.59,0.589391017,0.410608983,41532
2022/2/7 12:26:17,0.499250299,0.500749701,41493.5,0.516086557,0.483913443,41532.43,0.441286137,0.558713863,41525.59,0.565324721,0.434675279,41532
2022/2/7 12:26:24,0.494386536,0.505613464,41493,0.779409662,0.220590338,41532.43,0.418781345,0.581218655,41525.59,0.511055823,0.488944177,41532
2022/2/7 12:26:31,0.679262416,0.320737584,41493.5,0.645180454,0.354819546,41519.01,0.45402425,0.54597575,41525.59,0.587232053,0.412767947,41524
2022/2/7 12:26:38,0.662959316,0.337040684,41493.5,0.502542232,0.497457768,41519,0.54731104,0.45268896,41529.21,0.519711244,0.480288756,41524
2022/2/7 12:26:45,0.70453672,0.29546328,41493.5,0.82095273,0.17904727,41520.99,0.455389398,0.544610602,41518.06,0.641507394,0.358492606,41522
2022/2/7 12:26:53,0.711147223,0.288852777,41493.5,0.224569899,0.775430101,41519.98,0.549703035,0.450296965,41518.06,0.479584982,0.520415018,41523
2022/2/7 12:27:01,0.616802061,0.383197939,41493.5,0.640577072,0.359422928,41522.89,0.478096405,0.521903595,41518.06,0.475299584,0.524700416,41523
2022/2/7 12:27:08,0.585838813,0.414161187,41493,0.912952471,0.087047529,41526.49,0.465724692,0.534275308,41533.25,0.487878647,0.512121353,41528
2022/2/7 12:27:15,0.585001576,0.414998424,41493.5,0.727476949,0.272523051,41526.5,0.453950886,0.546049114,41533.25,0.42548383,0.57451617,41531
2022/2/7 12:27:22,0.534020088,0.465979912,41493.5,0.733279837,0.266720163,41526.76,0.455021501,0.544978499,41522.3,0.295020814,0.704979186,41531
2022/2/7 12:27:29,0.525579599,0.474420401,41493,0.797681189,0.202318811,41529.25,0.488220215,0.511779785,41524.38,0.580851927,0.419148073,41531
2022/2/7 12:27:36,0.53591924,0.46408076,41493,0.754259812,0.245740188,41529.25,0.534094241,0.465905759,41533.51,0.476300132,0.523699868,41531
2022/2/7 12:27:47,0.543706579,0.456293421,41493.5,0.841140709,0.158859291,41529.26,0.603400054,0.396599946,41533.51,0.223662441,0.776337559,41531
2022/2/7 12:27:54,0.683803032,0.316196968,41493.5,0.745777317,0.254222683,41525.62,0.454259263,0.545740737,41533.51,0.468569299,0.531430701,41526
2022/2/7 12:28:01,0.911650977,0.088349023,41493.5,0.787331371,0.212668629,41518.88,0.463778342,0.536221658,41533.51,0.53406738,0.46593262,41526
2022/2/7 12:28:09,0.914213425,0.085786575,41493.5,0.546415848,0.453584152,41518.88,0.481699546,0.518300454,41533.51,0.510553973,0.489446027,41522
2022/2/7 12:28:16,0.73531263,0.26468737,41493.5,0.270351294,0.729648706,41524.35,0.570630272,0.429369728,41533.51,0.560941575,0.439058425,41522
2022/2/7 12:28:23,0.737318342,0.262681658,41493.5,0.432731701,0.567268299,41520.45,0.48126938,0.51873062,41533.51,0.82706169,0.17293831,41522
2022/2/7 12:28:30,0.568251386,0.431748614,41493,0.868354179,0.131645821,41526.75,0.50835497,0.49164503,41533.51,0.632604044,0.367395956,41522
2022/2/7 12:28:38,0.607991555,0.392008445,41493,0.365597992,0.634402008,41521.73,0.508200407,0.491799593,41533.51,0.410120915,0.589879085,41527
2022/2/7 12:28:46,0.601780145,0.398219855,41493,0.244481507,0.755518493,41521.74,0.554895336,0.445104664,41533.51,0.406932445,0.593067555,41527
2022/2/7 12:28:53,0.594052292,0.405947708,41493.5,0.727784203,0.272215797,41524.59,0.551832625,0.448167375,41516.64,0.365341841,0.634658159,41527
2022/2/7 12:29:00,0.92711246,0.07288754,41493,0.850951455,0.149048545,41516.89,0.55108927,0.44891073,41517.56,0.432318442,0.567681558,41518
2022/2/7 12:29:07,0.93466151,0.06533849,41493.5,0.88299266,0.11700734,41516.88,0.580419565,0.419580435,41506.13,0.659740502,0.340259498,41508
2022/2/7 12:29:15,0.825404263,0.174595737,41472.5,0.882271476,0.117728524,41501.06,0.585463156,0.414536844,41498.5,0.898235275,0.101764725,41501
2022/2/7 12:29:23,0.299996796,0.700003204,41460,0.467524346,0.532475654,41504.62,0.720762087,0.279237913,41486.8,0.827837739,0.172162261,41500
2022/2/7 12:29:30,0.508685905,0.491314095,41460,0.598592324,0.401407676,41500,0.582801795,0.417198205,41486.8,0.928444048,0.071555952,41500
2022/2/7 12:29:38,0.485882414,0.514117586,41460,0.049174585,0.950825415,41505.1,0.526857533,0.473142467,41486.8,0.863107126,0.136892874,41499
2022/2/7 12:29:45,0.248447205,0.751552795,41460,0.525529315,0.474470685,41506.31,0.540228282,0.459771718,41486.8,0.48290621,0.51709379,41506
2022/2/7 12:29:53,0.021252909,0.978747091,41483,0.435034267,0.564965733,41548.06,0.460525205,0.539474795,41528.2,0.537412978,0.462587022,41550
2022/2/7 12:30:01,0.553341824,0.446658176,41500,0.646595723,0.353404277,41528.51,0.436449584,0.563550416,41528.2,0.591417443,0.408582557,41531
2022/2/7 12:30:08,0.97824984,0.02175016,41497,0.704461135,0.295538865,41517.3,0.594105185,0.405894815,41528.2,0.727505689,0.272494311,41520
2022/2/7 12:30:15,0.778252654,0.221747346,41475,0.334329913,0.665670087,41507.78,0.748219869,0.251780131,41528.2,0.726199971,0.273800029,41507
2022/2/7 12:30:23,0.413805507,0.586194493,41475,0.516514725,0.483485275,41516.94,0.532763171,0.467236829,41508.05,0.35980048,0.64019952,41507
2022/2/7 12:30:30,0.284138049,0.715861951,41475,0.711490536,0.288509464,41516.3,0.680060849,0.319939151,41508.05,0.403732382,0.596267618,41507
2022/2/7 12:30:38,0.340664685,0.659335315,41475,0.77622866,0.22377134,41515.93,0.530925332,0.469074668,41505.5,0.84453648,0.15546352,41507
2022/2/7 12:30:47,0.906060495,0.093939505,41472,0.305158639,0.694841361,41496.01,0.524024684,0.475975316,41503.86,0.585948806,0.414051194,41502
2022/2/7 12:30:54,0.857209757,0.142790243,41472.5,0.530382612,0.469617388,41500,0.553675846,0.446324154,41503.86,0.784671607,0.215328393,41502
2022/2/7 12:31:01,0.786434354,0.213565646,41472.5,0.406344196,0.593655804,41497.6,0.553653428,0.446346572,41503.86,0.765200913,0.234799087,41502
2022/2/7 12:31:08,0.746073051,0.253926949,41472,0.250484892,0.749515108,41510.15,0.560730628,0.439269372,41493.43,0.567059952,0.432940048,41509
2022/2/7 12:31:15,0.574746115,0.425253885,41472.5,0.458670503,0.541329497,41508.75,0.492676107,0.507323893,41515.61,0.487527412,0.512472588,41507
2022/2/7 12:31:22,0.610545191,0.389454809,41472,0.618027931,0.381972069,41506.26,0.49802337,0.50197663,41515.61,0.623202301,0.376797699,41508
2022/2/7 12:31:29,0.386258337,0.613741663,41487.5,0.685351917,0.314648083,41521.39,0.430423945,0.569576055,41516.75,0.626377756,0.373622244,41525
2022/2/7 12:31:36,0.466497695,0.533502305,41487.5,0.02088993,0.97911007,41522.64,0.588068348,0.411931652,41516.75,0.463026967,0.536973033,41525
2022/2/7 12:31:43,0.620276293,0.379723707,41487,0.619905991,0.380094009,41515.37,0.61476645,0.38523355,41516.75,0.239458921,0.760541079,41539
2022/2/7 12:31:51,0.417234656,0.582765344,41487.5,0.385454545,0.614545455,41527.53,0.476190963,0.523809037,41516.75,0.331915988,0.668084012,41516
2022/2/7 12:31:58,0.432005718,0.567994282,41487,0.658988989,0.341011011,41523.88,0.49174938,0.50825062,41516.75,0.389362886,0.610637114,41516
2022/2/7 12:32:05,0.531463347,0.468536653,41487.5,0.663093665,0.336906335,41521.92,0.523197884,0.476802116,41516.75,0.250262203,0.749737797,41516
2022/2/7 12:32:12,0.553852721,0.446147279,41487,0.946316911,0.053683089,41521.91,0.51793477,0.48206523,41516.75,0.434217348,0.565782652,41516
2022/2/7 12:32:20,0.555550099,0.444449901,41487.5,0.435397401,0.564602599,41519.33,0.482242275,0.517757725,41516.75,0.358430512,0.641569488,41521
2022/2/7 12:32:28,0.5788154,0.4211846,41487,0.602900117,0.397099883,41516.89,0.490794795,0.509205205,41512.6,0.407358987,0.592641013,41520
2022/2/7 12:32:36,0.577796396,0.422203604,41487.5,0.517617205,0.482382795,41516.89,0.47509998,0.52490002,41512.6,0.434216385,0.565783615,41520
2022/2/7 12:32:43,0.598465749,0.401534251,41487.5,0.573989562,0.426010438,41516.88,0.4817723,0.5182277,41511.32,0.42358878,0.57641122,41520
2022/2/7 12:32:50,0.563377585,0.436622415,41487,0.226398371,0.773601629,41516.9,0.475581994,0.524418006,41511.32,0.376554999,0.623445001,41520
2022/2/7 12:32:58,0.589777665,0.410222335,41487,0.756779531,0.243220469,41516.89,0.570844777,0.429155223,41511.32,0.284893019,0.715106981,41520
2022/2/7 12:33:06,0.5177353,0.4822647,41487.5,0.382208161,0.617791839,41516.89,0.552276709,0.447723291,41511.32,0.240506329,0.759493671,41520
2022/2/7 12:33:14,0.524821982,0.475178018,41487.5,0.366759921,0.633240079,41516.89,0.552276709,0.447723291,41511.32,0.19834079,0.80165921,41523
2022/2/7 12:33:21,0.388001751,0.611998249,41487.5,0.949512403,0.050487597,41520,0.517439419,0.482560581,41530.55,0.470245377,0.529754623,41523
2022/2/7 12:33:29,0.913660569,0.086339431,41487,0.854790437,0.145209563,41508.01,0.474871509,0.525128491,41530.55,0.294242005,0.705757995,41523
2022/2/7 12:33:36,0.879690706,0.120309294,41487.5,0.673617062,0.326382938,41508.01,0.494216894,0.505783106,41530.55,0.336606467,0.663393533,41523
2022/2/7 12:33:43,0.622811243,0.377188757,41487,0.2779399,0.7220601,41508,0.383623674,0.616376326,41501.41,0.312253297,0.687746703,41523
2022/2/7 12:33:50,0.563067302,0.436932698,41487,0.53841953,0.46158047,41516.87,0.459124045,0.540875955,41501.41,0.205564166,0.794435834,41520
2022/2/7 12:33:57,0.526085806,0.473914194,41487.5,0.331241773,0.668758227,41518.86,0.437318073,0.562681927,41501.41,0.554690287,0.445309713,41520
2022/2/7 12:34:05,0.514772594,0.485227406,41487,0.89238726,0.10761274,41516.88,0.396202197,0.603797803,41501.41,0.429717561,0.570282439,41520
2022/2/7 12:34:13,0.499033528,0.500966472,41487,0.457993468,0.542006532,41515.04,0.404648512,0.595351488,41501.41,0.429230155,0.570769845,41520
2022/2/7 12:34:20,0.506863732,0.493136268,41487.5,0.438152925,0.561847075,41515.06,0.411419272,0.588580728,41501.41,0.496851385,0.503148615,41520
2022/2/7 12:34:28,0.499777283,0.500222717,41487,0.697302488,0.302697512,41515.06,0.359991916,0.640008084,41511.18,0.25730129,0.74269871,41520
2022/2/7 12:34:35,0.503637557,0.496362443,41487.5,0.758683939,0.241316061,41515.05,0.391212735,0.608787265,41511.18,0.328655681,0.671344319,41520
2022/2/7 12:34:42,0.555994795,0.444005205,41487,0.879683918,0.120316082,41513.45,0.392934409,0.607065591,41511.18,0.339609085,0.660390915,41520
2022/2/7 12:34:49,0.935022107,0.064977893,41487,0.941183823,0.058816177,41508,0.528426362,0.471573638,41511.18,0.413335311,0.586664689,41520
2022/2/7 12:34:56,0.770886977,0.229113023,41483.5,0.950307357,0.049692643,41508,0.44905095,0.55094905,41511.18,0.36154139,0.63845861,41513
