,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/7 8:01:47,0.228056389,0.771943611,41653,0.949481127,0.050518873,41689.74,0.614341292,0.385658708,41681.92,0.410440651,0.589559349,41695
2022/2/7 8:01:54,0.22845611,0.77154389,41662,0.738777294,0.261222706,41689.01,0.540742299,0.459257701,41683.05,0.425082316,0.574917684,41683
2022/2/7 8:02:02,0.418892317,0.581107683,41662,0.340254866,0.659745134,41689.02,0.330659911,0.669340089,41683.05,0.406383055,0.593616945,41690
2022/2/7 8:02:09,0.750037817,0.249962183,41661.5,0.485146049,0.514853951,41675.62,0.466986316,0.533013684,41683.05,0.331558,0.668442,41674
2022/2/7 8:02:17,0.985209944,0.014790056,41655,0.896398533,0.103601467,41669.27,0.4542027,0.5457973,41683.05,0.373740122,0.626259878,41673
2022/2/7 8:02:24,0.816324471,0.183675529,41637.5,0.751341541,0.248658459,41664.47,0.582976996,0.417023004,41653.26,0.341893645,0.658106355,41660
2022/2/7 8:02:31,0.704374925,0.295625075,41638,0.299846057,0.700153943,41657,0.431981378,0.568018622,41653.26,0.587023626,0.412976374,41663
2022/2/7 8:02:38,0.722015588,0.277984412,41638,0.355599059,0.644400941,41657.01,0.45502271,0.54497729,41653.26,0.582501301,0.417498699,41657
2022/2/7 8:02:45,0.485452376,0.514547624,41637.5,0.542975207,0.457024793,41668.56,0.4787656,0.5212344,41653.26,0.319572905,0.680427095,41665
2022/2/7 8:02:53,0.750453107,0.249546893,41662,0.872893556,0.127106444,41677.61,0.412989742,0.587010258,41689.32,0.579000468,0.420999532,41674
2022/2/7 8:03:00,0.924145867,0.075854133,41648.5,0.842885643,0.157114357,41658.26,0.466187925,0.533812075,41689.32,0.249899234,0.750100766,41663
2022/2/7 8:03:07,0.91963138,0.08036862,41630,0.946373084,0.053626916,41643,0.384080394,0.615919606,41689.32,0.390749107,0.609250893,41653
2022/2/7 8:03:14,0.974457595,0.025542405,41630,0.754929132,0.245070868,41637.51,0.39502867,0.60497133,41654.18,0.924352841,0.075647159,41627
2022/2/7 8:03:23,0.104163218,0.895836782,41581,0.810488082,0.189511918,41616.75,0.476353959,0.523646041,41609.89,0.463256842,0.536743158,41607
2022/2/7 8:03:30,0.384115784,0.615884216,41581,0.312024929,0.687975071,41604.75,0.571524517,0.428475483,41605.64,0.565589216,0.434410784,41623
2022/2/7 8:03:37,0.825555793,0.174444207,41550,0.76057866,0.23942134,41559.86,0.467792164,0.532207836,41597.57,0.325937569,0.674062431,41633
2022/2/7 8:03:45,0.200250124,0.799749876,41617,0.391701123,0.608298877,41655.86,0.649103187,0.350896813,41651.02,0.234153047,0.765846953,41668
2022/2/7 8:03:53,0.960497193,0.039502807,41610.5,0.714891026,0.285108974,41622.61,0.501432833,0.498567167,41651.63,0.230219599,0.769780401,41632
2022/2/7 8:04:00,0.727525477,0.272474523,41602.5,0.507871648,0.492128352,41627.71,0.535855488,0.464144512,41623.85,0.367833236,0.632166764,41627
2022/2/7 8:04:08,0.989081231,0.010918769,41600,0.436076258,0.563923742,41614.41,0.448641152,0.551358848,41623.85,0.476053827,0.523946173,41626
2022/2/7 8:04:15,0.971967234,0.028032766,41600,0.856513576,0.143486424,41614.42,0.322952023,0.677047977,41623.85,0.547366903,0.452633097,41622
2022/2/7 8:04:22,0.981220501,0.018779499,41591.5,0.568013668,0.431986332,41597.01,0.501549712,0.498450288,41597.11,0.841560989,0.158439011,41608
2022/2/7 8:04:29,0.747177293,0.252822707,41577.5,0.127264114,0.872735886,41594.69,0.347133288,0.652866712,41597.11,0.498337029,0.501662971,41600
2022/2/7 8:04:37,0.661718029,0.338281971,41578,0.088166703,0.911833297,41600.01,0.455104239,0.544895761,41597.11,0.639614121,0.360385879,41600
2022/2/7 8:04:45,0.51322357,0.48677643,41588.5,0.304531388,0.695468612,41607.14,0.207282961,0.792717039,41608.13,0.536095711,0.463904289,41613
2022/2/7 8:04:52,0.601340874,0.398659126,41588.5,0.36149003,0.63850997,41610.44,0.603016057,0.396983943,41608.13,0.543101719,0.456898281,41613
2022/2/7 8:05:00,0.455694596,0.544305404,41588,0.285930107,0.714069893,41611.65,0.54664306,0.45335694,41623.73,0.748697757,0.251302243,41614
2022/2/7 8:05:07,0.230287527,0.769712473,41588.5,0.347304159,0.652695841,41620,0.416149557,0.583850443,41623.73,0.600034502,0.399965498,41614
2022/2/7 8:05:15,0.99051908,0.00948092,41580,0.3007746,0.6992254,41586.22,0.429316645,0.570683355,41623.73,0.642753816,0.357246184,41597
2022/2/7 8:05:22,0.856663837,0.143336163,41577.5,0.058906568,0.941093432,41604.77,0.572660249,0.427339751,41623.73,0.450696128,0.549303872,41602
2022/2/7 8:05:29,0.170015553,0.829984447,41577.5,0.476055606,0.523944394,41607.27,0.485145522,0.514854478,41609.95,0.486353273,0.513646727,41618
2022/2/7 8:05:36,0.170260542,0.829739458,41600,0.644042388,0.355957612,41619.8,0.527984414,0.472015586,41600,0.349457543,0.650542457,41624
2022/2/7 8:05:43,0.317253722,0.682746278,41600,0.508784061,0.491215939,41628.09,0.785173773,0.214826227,41600,0.42462736,0.57537264,41632
2022/2/7 8:05:50,0.727170136,0.272829864,41600,0.299583185,0.700416815,41616.24,0.702946996,0.297053004,41617.46,0.475169834,0.524830166,41624
2022/2/7 8:05:57,0.168895987,0.831104013,41600,0.314079491,0.685920509,41634.77,0.587791698,0.412208302,41617.46,0.53257916,0.46742084,41632
2022/2/7 8:06:05,0.070219115,0.929780885,41614.5,0.920951268,0.079048732,41654.01,0.705009559,0.294990441,41617.46,0.441579803,0.558420197,41649
2022/2/7 8:06:12,0.517688974,0.482311026,41614.5,0.168936366,0.831063634,41636.74,0.47953429,0.52046571,41627.3,0.667408377,0.332591623,41636
2022/2/7 8:06:19,0.428416564,0.571583436,41615,0.247432071,0.752567929,41642.4,0.663194636,0.336805364,41627.3,0.476826098,0.523173902,41636
2022/2/7 8:06:27,0.204890824,0.795109176,41614.5,0.05028195,0.94971805,41655,0.576806789,0.423193211,41627.3,0.381807037,0.618192963,41653
2022/2/7 8:06:34,0.892921171,0.107078829,41622,0.25616463,0.74383537,41636.77,0.376335947,0.623664053,41646.06,0.402526674,0.597473326,41653
2022/2/7 8:06:42,0.347365974,0.652634026,41622.5,0.847164817,0.152835183,41666.02,0.492898952,0.507101048,41637.18,0.402616507,0.597383493,41660
2022/2/7 8:06:49,0.017366511,0.982633489,41630,0.410471578,0.589528422,41665.39,0.467078243,0.532921757,41637.18,0.475379964,0.524620036,41666
2022/2/7 8:06:56,0.317753684,0.682246316,41630.5,0.763984196,0.236015804,41659.34,0.451819104,0.548180896,41637.18,0.374252861,0.625747139,41666
2022/2/7 8:07:03,0.973248917,0.026751083,41639,0.421919303,0.578080697,41661.68,0.435264795,0.564735205,41677.11,0.190911706,0.809088294,41660
2022/2/7 8:07:10,0.21275525,0.78724475,41630.5,0.283362872,0.716637128,41674.04,0.647121928,0.352878072,41677.11,0.427135097,0.572864903,41681
2022/2/7 8:07:17,0.019140927,0.980859073,41650,0.998244996,0.001755004,41699.82,0.457140545,0.542859455,41682.33,0.256048066,0.743951934,41698
2022/2/7 8:07:24,0.506100155,0.493899845,41650.5,0.252277632,0.747722368,41689.98,0.540637974,0.459362026,41682.33,0.378533246,0.621466754,41691
2022/2/7 8:07:32,0.295471657,0.704528343,41658,0.973218499,0.026781501,41691.27,0.413775288,0.586224712,41682.33,0.415634034,0.584365966,41700
2022/2/7 8:07:39,0.425114438,0.574885562,41657.5,0.226367992,0.773632008,41687.89,0.464025823,0.535974177,41682.33,0.549457496,0.450542504,41700
2022/2/7 8:07:46,0.327127084,0.672872916,41657.5,0.682904153,0.317095847,41690.8,0.271608401,0.728391599,41682.33,0.511708085,0.488291915,41682
2022/2/7 8:07:54,0.524778837,0.475221163,41690.5,0.786172092,0.213827908,41727.67,0.427870041,0.572129959,41749.12,0.120308915,0.879691085,41775
2022/2/7 8:08:02,0.838182065,0.161817935,41906,0.824108903,0.175891097,41884.01,0.312712079,0.687287921,41881.43,0.079148113,0.920851887,41874
2022/2/7 8:08:09,0.26908708,0.73091292,41870,0.782847818,0.217152182,41891.4,0.78163803,0.21836197,41895.41,0.095849616,0.904150384,41905
2022/2/7 8:08:17,0.731474738,0.268525262,41809.5,0.831401156,0.168598844,41830.9,0.503048782,0.496951218,41825.54,0.941126211,0.058873789,41849
2022/2/7 8:08:24,0.92926847,0.07073153,41796.5,0.496486143,0.503513857,41814.66,0.599134582,0.400865418,41812.2,0.307850435,0.692149565,41823
2022/2/7 8:08:31,0.330298144,0.669701856,41776,0.455261557,0.544738443,41790.56,0.400051898,0.599948102,41784.94,0.46312039,0.53687961,41775
2022/2/7 8:08:39,0.950290971,0.049709029,41744,0.985284972,0.014715028,41742.1,0.368085604,0.631914396,41746.24,0.478897779,0.521102221,41744
2022/2/7 8:08:47,0.039544485,0.960455515,41750,0.863155069,0.136844931,41786.08,0.356536773,0.643463227,41756.85,0.725476997,0.274523003,41771
2022/2/7 8:08:55,0.285060382,0.714939618,41764,0.518081329,0.481918671,41789.89,0.381623419,0.618376581,41805.3,0.66952417,0.33047583,41788
2022/2/7 8:09:02,0.49718968,0.50281032,41763.5,0.58653098,0.41346902,41780.87,0.57111565,0.42888435,41783.57,0.789079281,0.210920719,41776
2022/2/7 8:09:10,0.572845315,0.427154685,41763.5,0.219769178,0.780230822,41781.59,0.56418418,0.43581582,41783.57,0.288675992,0.711324008,41790
2022/2/7 8:09:17,0.031874724,0.968125276,41787,0.91780842,0.08219158,41809.77,0.806619614,0.193380386,41799.91,0.716349143,0.283650857,41823
2022/2/7 8:09:24,0.288690917,0.711309083,41787.5,0.200884207,0.799115793,41808.54,0.785080407,0.214919593,41799.91,0.731304026,0.268695974,41803
2022/2/7 8:09:32,0.017355279,0.982644721,41800,0.359097801,0.640902199,41827.9,0.38821551,0.61178449,41799.91,0.505351894,0.494648106,41834
2022/2/7 8:09:39,0.123578797,0.876421203,41866,0.097342814,0.902657186,41903.53,0.629562221,0.370437779,41893.66,0.086163422,0.913836578,41897
2022/2/7 8:09:47,0.289965517,0.710034483,41842,0.09285259,0.90714741,41871.19,0.64764151,0.35235849,41878.4,0.814301014,0.185698986,41868
2022/2/7 8:09:54,0.266211971,0.733788029,41861,0.201888312,0.798111688,41893.28,0.607997635,0.392002365,41878.4,0.414486021,0.585513979,41900
2022/2/7 8:10:02,0.16496266,0.83503734,41923.5,0.344969439,0.655030561,41940.68,0.871183975,0.128816025,41915.51,0.038605283,0.961394717,41939
2022/2/7 8:10:09,0.027269887,0.972730113,41969.5,0.087446082,0.912553918,41990,0.35596885,0.64403115,41980.68,0.271501729,0.728498271,41993
2022/2/7 8:10:16,0.652787542,0.347212458,42013,0.693347518,0.306652482,42030,0.510359577,0.489640423,42026.2,0.269890305,0.730109695,42036
2022/2/7 8:10:23,0.989983916,0.010016084,42068,0.21864747,0.78135253,42071.85,0.655880813,0.344119187,42083.7,0.30041973,0.69958027,42066
2022/2/7 8:10:30,0.296868761,0.703131239,42012.5,0.262659101,0.737340899,42027.97,0.613998494,0.386001506,42011.5,0.270838554,0.729161446,42027
2022/2/7 8:10:38,0.746975446,0.253024554,41993.5,0.725868548,0.274131452,41987.33,0.626390671,0.373609329,42033.38,0.612423768,0.387576232,41984
2022/2/7 8:10:46,0.814985013,0.185014987,41909.5,0.083941325,0.916058675,41929.45,0.445657423,0.554342577,41906.79,0.565023663,0.434976337,41920
2022/2/7 8:10:53,0.518381432,0.481618568,41919.5,0.773762587,0.226237413,41933.11,0.578355343,0.421644657,41896.23,0.370835756,0.629164244,41942
2022/2/7 8:11:00,0.53496741,0.46503259,41915,0.71064006,0.28935994,41934.51,0.422592775,0.577407225,41924.36,0.377178168,0.622821832,41932
2022/2/7 8:11:07,0.8762222,0.1237778,41900.5,0.598813673,0.401186327,41904.28,0.697432603,0.302567397,41924.36,0.38707414,0.61292586,41900
2022/2/7 8:11:14,0.964641526,0.035358474,41821,0.612847315,0.387152685,41854.81,0.542052223,0.457947777,41849.93,0.938002402,0.061997598,41858
2022/2/7 8:11:22,0.760564046,0.239435954,41802,0.677917114,0.322082886,41827.46,0.579065179,0.420934821,41808.47,0.760772139,0.239227861,41844
2022/2/7 8:11:29,0.952939474,0.047060526,41828,0.262147907,0.737852093,41841.44,0.752736636,0.247263364,41842.09,0.519700742,0.480299258,41846
2022/2/7 8:11:37,0.895368406,0.104631594,41803.5,0.622937747,0.377062253,41827.3,0.785851012,0.214148988,41840.53,0.574063401,0.425936599,41839
2022/2/7 8:11:44,0.963580215,0.036419785,41785,0.223066253,0.776933747,41804.71,0.669985266,0.330014734,41783.12,0.986596551,0.013403449,41795
2022/2/7 8:11:53,0.686770002,0.313229998,41767.5,0.832036222,0.167963778,41780.1,0.453613673,0.546386327,41778.68,0.371322132,0.628677868,41780
2022/2/7 8:12:00,0.87886463,0.12113537,41755,0.99329023,0.00670977,41767.42,0.717288784,0.282711216,41778.68,0.927064346,0.072935654,41770
2022/2/7 8:12:07,0.353377924,0.646622076,41750.5,0.142589473,0.857410527,41798.89,0.618400636,0.381599364,41778.68,0.173955117,0.826044883,41793
2022/2/7 8:12:14,0.027702362,0.972297638,41768.5,0.086817272,0.913182728,41816.55,0.642858557,0.357141443,41778.68,0.481842575,0.518157425,41816
2022/2/7 8:12:21,0.909536436,0.090463564,41776,0.774025143,0.225974857,41788.51,0.484739054,0.515260946,41784.5,0.901511532,0.098488468,41775
2022/2/7 8:12:29,0.849872232,0.150127768,41755.5,0.457957994,0.542042006,41770.51,0.632633601,0.367366399,41784.5,0.849374856,0.150625144,41773
2022/2/7 8:12:37,0.82507368,0.17492632,41755,0.957824788,0.042175212,41757.98,0.419959691,0.580040309,41751.97,0.973224455,0.026775545,41757
2022/2/7 8:12:44,0.808189514,0.191810486,41700,0.953313784,0.046686216,41711.17,0.673816557,0.326183443,41751.97,0.637830172,0.362169828,41717
2022/2/7 8:12:51,0.604017986,0.395982014,41715.5,0.823122432,0.176877568,41730.86,0.528381538,0.471618462,41751.97,0.356475193,0.643524807,41741
2022/2/7 8:12:58,0.964436271,0.035563729,41700.5,0.139042802,0.860957198,41709.23,0.662934316,0.337065684,41751.97,0.798986173,0.201013827,41711
2022/2/7 8:13:05,0.620278582,0.379721418,41691,0.620161638,0.379838362,41716.24,0.481013008,0.518986992,41751.97,0.831019237,0.168980763,41721
2022/2/7 8:13:12,0.723841859,0.276158141,41695,0.568044397,0.431955603,41712.11,0.745261666,0.254738334,41751.97,0.405974445,0.594025555,41711
2022/2/7 8:13:20,0.064936109,0.935063891,41700,0.109250722,0.890749278,41736.01,0.562110867,0.437889133,41719,0.332713972,0.667286028,41739
2022/2/7 8:13:27,0.898822282,0.101177718,41722.5,0.838106914,0.161893086,41732.79,0.377964888,0.622035112,41734.89,0.586199748,0.413800252,41723
2022/2/7 8:13:34,0.926293526,0.073706474,41699,0.51864146,0.48135854,41712.12,0.641675959,0.358324041,41704.39,0.674125403,0.325874597,41715
2022/2/7 8:13:41,0.054246768,0.945753232,41670,0.986271192,0.013728808,41683.31,0.533209729,0.466790271,41680.01,0.41330186,0.58669814,41671
2022/2/7 8:13:48,0.906085423,0.093914577,41655.5,0.512252892,0.487747108,41672.04,0.663588161,0.336411839,41680.01,0.33979874,0.66020126,41669
2022/2/7 8:13:56,0.058677448,0.941322552,41671.5,0.454129169,0.545870831,41704.29,0.453408256,0.546591744,41692.66,0.754722917,0.245277083,41699
2022/2/7 8:14:03,0.057379213,0.942620787,41674.5,0.588700468,0.411299532,41708.14,0.558926313,0.441073687,41688.66,0.388820531,0.611179469,41705
2022/2/7 8:14:10,0.881935255,0.118064745,41675,0.079351086,0.920648914,41691.2,0.62718646,0.37281354,41688.66,0.503512701,0.496487299,41701
2022/2/7 8:14:18,0.488949154,0.511050846,41675,0.292942043,0.707057957,41699.7,0.485252893,0.514747107,41688.66,0.421615627,0.578384373,41698
2022/2/7 8:14:25,0.484595868,0.515404132,41675,0.195830844,0.804169156,41718.93,0.564126635,0.435873365,41688.66,0.474251328,0.525748672,41731
2022/2/7 8:14:33,0.46028347,0.53971653,41711,0.871748483,0.128251517,41730.89,0.356366857,0.643633143,41717.22,0.700842719,0.299157281,41726
2022/2/7 8:14:41,0.46802918,0.53197082,41711,0.235134494,0.764865506,41738.05,0.597722427,0.402277573,41727.55,0.438097557,0.561902443,41734
2022/2/7 8:14:48,0.387100158,0.612899842,41710.5,0.622053263,0.377946737,41721.71,0.480236438,0.519763562,41717.71,0.701372336,0.298627664,41715
2022/2/7 8:14:55,0.994048203,0.005951797,41709.5,0.594921439,0.405078561,41707.45,0.289288136,0.710711864,41731.77,0.593976867,0.406023133,41709
2022/2/7 8:15:03,0.041651374,0.958348626,41759.5,0.353592305,0.646407695,41799.9,0.49706942,0.50293058,41782.69,0.490344384,0.509655616,41795
2022/2/7 8:15:10,0.673737872,0.326262128,41768,0.831197101,0.168802899,41776.19,0.47052618,0.52947382,41777.02,0.271031569,0.728968431,41786
2022/2/7 8:15:17,0.621843262,0.378156738,41766.5,0.512360068,0.487639932,41800.99,0.360543105,0.639456895,41777.02,0.441937166,0.558062834,41795
2022/2/7 8:15:25,0.168448147,0.831551853,41823,0.736365853,0.263634147,41846.8,0.469099696,0.530900304,41827.89,0.303727432,0.696272568,41839
2022/2/7 8:15:32,0.145741432,0.854258568,41823,0.370823507,0.629176493,41848.47,0.282677421,0.717322579,41850,0.452135832,0.547864168,41836
2022/2/7 8:15:39,0.548958435,0.451041565,41824,0.538622798,0.461377202,41835.32,0.45352766,0.54647234,41840.74,0.910302587,0.089697413,41837
2022/2/7 8:15:46,0.615751511,0.384248489,41786.5,0.568632527,0.431367473,41812.7,0.580500059,0.419499941,41840.74,0.584390631,0.415609369,41811
2022/2/7 8:15:54,0.586753741,0.413246259,41804.5,0.402450853,0.597549147,41817.46,0.430594898,0.569405102,41822.17,0.42782024,0.57217976,41834
2022/2/7 8:16:02,0.146157992,0.853842008,41805,0.852775451,0.147224549,41840.35,0.509711539,0.490288461,41822.17,0.582508185,0.417491815,41831
2022/2/7 8:16:09,0.03753833,0.96246167,41806,0.298477674,0.701522326,41843.57,0.550356653,0.449643347,41822.17,0.579684764,0.420315236,41838
2022/2/7 8:16:16,0.350019883,0.649980117,41810.5,0.770795875,0.229204125,41845.18,0.442500144,0.557499856,41822.17,0.537666194,0.462333806,41826
2022/2/7 8:16:24,0.233450203,0.766549797,41810.5,0.647197193,0.352802807,41841,0.606561735,0.393438265,41822.17,0.551642979,0.448357021,41844
2022/2/7 8:16:32,0.386998302,0.613001698,41823.5,0.193756982,0.806243018,41851.9,0.534068451,0.465931549,41832.63,0.679396835,0.320603165,41840
2022/2/7 8:16:40,0.008262757,0.991737243,41825.5,0.007368089,0.992631911,41863.56,0.416960065,0.583039935,41832.63,0.392908828,0.607091172,41866
2022/2/7 8:16:47,0.649039281,0.350960719,41923,0.942661368,0.057338632,41918.74,0.321367829,0.678632171,41913.68,0.522498668,0.477501332,41928
2022/2/7 8:16:55,0.540104268,0.459895732,41896.5,0.277197022,0.722802978,41931.45,0.543232826,0.456767174,41890.55,0.732564402,0.267435598,41933
2022/2/7 8:17:02,0.607419023,0.392580977,41907,0.302209073,0.697790927,41927.29,0.612551448,0.387448552,41923.6,0.448117299,0.551882701,41937
2022/2/7 8:17:10,0.195715451,0.804284549,41907,0.35581562,0.64418438,41937.09,0.587849348,0.412150652,41923.6,0.649899759,0.350100241,41939
2022/2/7 8:17:17,0.241977706,0.758022294,41907,0.037815567,0.962184433,41946.32,0.593049581,0.406950419,41923.6,0.484687376,0.515312624,41961
2022/2/7 8:17:25,0.212763781,0.787236219,41968.5,0.375619206,0.624380794,41991.61,0.41271052,0.58728948,42000,0.28401002,0.71598998,41980
2022/2/7 8:17:32,0.487977491,0.512022509,41968,0.605602097,0.394397903,41969.81,0.442650781,0.557349219,41984.63,0.581272254,0.418727746,41980
2022/2/7 8:17:39,0.405626163,0.594373837,41951.5,0.509773987,0.490226013,41981.61,0.508971435,0.491028565,41987.19,0.392990216,0.607009784,41996
2022/2/7 8:17:47,0.222770604,0.777229396,41967.5,0.710934268,0.289065732,41997.61,0.5005865,0.4994135,41987.19,0.484780466,0.515219534,41998
2022/2/7 8:17:54,0.170791326,0.829208674,41967,0.034918059,0.965081941,41999.98,0.592670501,0.407329499,41980.09,0.399525707,0.600474293,41979
2022/2/7 8:18:02,0.015664491,0.984335509,42052,0.274721972,0.725278028,42075.46,0.47188248,0.52811752,42056.12,0.747520199,0.252479801,42069
2022/2/7 8:18:10,0.576204461,0.423795539,42020.5,0.778605585,0.221394415,42044.25,0.522363404,0.477636596,42040.84,0.55606506,0.44393494,42043
2022/2/7 8:18:17,0.008575641,0.991424359,42022.5,0.831352269,0.168647731,42068.82,0.681068349,0.318931651,42036.83,0.393176219,0.606823781,42059
2022/2/7 8:18:24,0.601408055,0.398591945,42075,0.297902283,0.702097717,42098.92,0.073421727,0.926578273,42106.64,0.20310592,0.79689408,42111
